name,alias,id,review_count,rating,url,location,coordinates
Wall Street Grill,wall-street-grill-new-york-2,r5SR5vNnCQDkfc6MWFnFDg,26,4.0,https://www.yelp.com/biz/wall-street-grill-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.70498, 'longitude': -74.00852}"
Rhodora Wine Bar,rhodora-wine-bar-brooklyn,lubujsmlZnvnYQy3WNIXZA,18,4.0,https://www.yelp.com/biz/rhodora-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.691723, 'longitude': -73.971418}"
Flying Lobster,flying-lobster-brooklyn,wyZfzQYHyzEEsG8ls7VesA,12,4.0,https://www.yelp.com/biz/flying-lobster-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6838417, 'longitude': -74.0018616}"
Chance 11,chance-11-brooklyn,cQJxNryTjY5Yu-RyJwUq8w,78,3.0,https://www.yelp.com/biz/chance-11-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.683814, 'longitude': -73.967511}"
Bar Wayo,bar-wayo-new-york-6,H8FodkT7iwLR69gNJiES7Q,63,4.5,https://www.yelp.com/biz/bar-wayo-new-york-6?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.705528, 'longitude': -74.001864}"
Applebee's Grill + Bar,applebees-grill-bar-brooklyn-3,mbXksQIk8AVWD-sw6apIig,187,2.0,https://www.yelp.com/biz/applebees-grill-bar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.683017, 'longitude': -73.975928}"
Nassau Bar,nassau-bar-new-york,p8AgZ2gvBNdriyy2j5cZNQ,54,3.0,https://www.yelp.com/biz/nassau-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7108603, 'longitude': -74.0069833}"
TJ Byrnes Bar & Restaurant,tj-byrnes-bar-and-restaurant-new-york-3,AFcjvmHY_8bRALxdIE2dwQ,30,3.5,https://www.yelp.com/biz/tj-byrnes-bar-and-restaurant-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.709099, 'longitude': -74.004631}"
Grubstake,grubstake-brooklyn,OEV3dgVqkU8Ln9ZhndquuA,16,3.0,https://www.yelp.com/biz/grubstake-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.69149, 'longitude': -73.98476}"
San Pedro Inn,san-pedro-inn-brooklyn-2,jfNc9_Of6ojLl4DVG9QKCw,21,4.0,https://www.yelp.com/biz/san-pedro-inn-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.67908, 'longitude': -74.01106}"
The Irish Punt,the-irish-punt-new-york,-OAQxe4X74oe0I7_s2E8uA,58,3.0,https://www.yelp.com/biz/the-irish-punt-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.70583, 'longitude': -74.01013}"
Dark Horse Comedy Club,dark-horse-comedy-club-new-york,2UwJ_G_eT-XyNczbofvOww,48,3.5,https://www.yelp.com/biz/dark-horse-comedy-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10007'}","{'latitude': 40.7136917114258, 'longitude': -74.0080413818359}"
Living Room Bar,living-room-bar-new-york,oiLwkx8GCPH0skbIDL5_yQ,59,3.0,https://www.yelp.com/biz/living-room-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.709234, 'longitude': -74.013588}"
Lilly O'Brien's,lilly-o-briens-new-york-2,BTB-nzu1XgEbNRXDImz5qQ,50,3.5,https://www.yelp.com/biz/lilly-o-briens-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10007'}","{'latitude': 40.713394, 'longitude': -74.008491}"
The Bar Room,the-bar-room-new-york-7,xSoX0x8FO54CbAiRC4JDNQ,39,3.0,https://www.yelp.com/biz/the-bar-room-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7112749, 'longitude': -74.0068449}"
TBA Brooklyn,tba-brooklyn-new-york,tWr-p82DJd1mGjn2oE3bcg,46,3.5,https://www.yelp.com/biz/tba-brooklyn-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11249'}","{'latitude': 40.711256, 'longitude': -73.9663559}"
33 Lafayette,33-lafayette-brooklyn,lAn-B8D4Oi4cUy3UqB-UIQ,14,4.0,https://www.yelp.com/biz/33-lafayette-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6870518315231, 'longitude': -73.977693582209}"
Besito Restaurant and Bar,besito-restaurant-and-bar-brooklyn-2,4PffZ3IO7KaCmwT6hy2ZYQ,23,3.5,https://www.yelp.com/biz/besito-restaurant-and-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68162, 'longitude': -73.97709}"
Blue Ribbon Federal Grill,blue-ribbon-federal-grill-new-york,ZQ-dG0tuqniCmfJ2mptRpQ,93,4.0,https://www.yelp.com/biz/blue-ribbon-federal-grill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.70803, 'longitude': -74.00785}"
Kinanm Lounge,kinanm-lounge-new-york,3MMtND2sjvum5nNKG1_uIg,21,4.0,https://www.yelp.com/biz/kinanm-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11238'}","{'latitude': 40.6814331320537, 'longitude': -73.9666650085169}"
the Lookout,the-lookout-new-york,7kQW50g2S6GQAxTNkWeNWg,26,3.0,https://www.yelp.com/biz/the-lookout-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7053823001624, 'longitude': -74.0014100483191}"
Blarney Stone Restaurant & Bar,blarney-stone-restaurant-and-bar-new-york,C13a1v9NZqWrGJnuCCil5A,63,3.0,https://www.yelp.com/biz/blarney-stone-restaurant-and-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.70656, 'longitude': -74.01363}"
Petit Paulette,petit-paulette-brooklyn-3,JNv9J5mn1JtzYqn_R2bFYA,11,4.0,https://www.yelp.com/biz/petit-paulette-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68961, 'longitude': -73.97579}"
Bar a Vin,bar-a-vin-new-york-2,h5TLgzyZAgEZKKuQZl0sag,40,3.5,https://www.yelp.com/biz/bar-a-vin-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10286'}","{'latitude': 40.712455, 'longitude': -74.015304}"
The Beer Garden,the-beer-garden-new-york-2,eRLv9ICSoAFNMkW93lbE1Q,36,3.0,https://www.yelp.com/biz/the-beer-garden-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.702888, 'longitude': -74.013878}"
Finback Brooklyn,finback-brooklyn-brooklyn,6ZduYXVus95WUemO_75_Lw,8,4.5,https://www.yelp.com/biz/finback-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67742, 'longitude': -73.98482}"
Franks Wine Bar,franks-wine-bar-brooklyn,44RnrwdX3Nrz-y9-yhT3MA,14,3.5,https://www.yelp.com/biz/franks-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6772, 'longitude': -73.997999}"
Bilt Bar,bilt-bar-brooklyn,pnwHMS-2fxO64PN6iir1rA,9,4.5,https://www.yelp.com/biz/bilt-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6801621445356, 'longitude': -73.9678099997965}"
Beer Street South,beer-street-south-brooklyn,4ZTvYfBgGvfZolZCnLD6wA,9,4.0,https://www.yelp.com/biz/beer-street-south-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680735, 'longitude': -73.968139}"
Recreation,recreation-new-york-2,4r2bikxq6v--8QvaKg9hcg,17,3.0,https://www.yelp.com/biz/recreation-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.71068, 'longitude': -74.00783}"
Garden Bar,garden-bar-new-york,DbH-qORJRJeWQVmnnF1tUA,11,3.0,https://www.yelp.com/biz/garden-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.70701, 'longitude': -74.00356}"
Island Oyster,island-oyster-new-york,5gxupTdlGXl_gLd7RBzphg,107,3.5,https://www.yelp.com/biz/island-oyster-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11231'}","{'latitude': 40.6931407627818, 'longitude': -74.0162645280361}"
Bar à Frites,bar-à-frites-new-york-2,UGvF4yz_VC3wZ5ylz6NMYw,15,3.0,https://www.yelp.com/biz/bar-%C3%A0-frites-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10281'}","{'latitude': 40.7115600894676, 'longitude': -74.0153301134706}"
That Witch Ales You,that-witch-ales-you-new-york-3,jPJWUp7pcu0wCdo6jzHMcw,3,5.0,https://www.yelp.com/biz/that-witch-ales-you-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71218, 'longitude': -73.99481}"
Vine,vine-brooklyn,ZeSjU9T8zlukGyaBWoKjEg,1,5.0,https://www.yelp.com/biz/vine-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6934202336012, 'longitude': -73.981529}"
Bar Goto Niban,bar-goto-niban-brooklyn,_PGwWwpU4OrLBgdNainzoA,5,3.5,https://www.yelp.com/biz/bar-goto-niban-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6807879, 'longitude': -73.9756403}"
Bank Robber Music,bank-robber-music-hoboken,_WnpAy9bqUbgT1g8RjGK9Q,3,4.5,https://www.yelp.com/biz/bank-robber-music-hoboken?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Hoboken', 'postal_code': '07030'}","{'latitude': 40.7163841277361, 'longitude': -74.033540636301}"
The BullPen Bar & Grille,the-bullpen-bar-and-grille-new-york,YbD1LxflNj-TLMF6LJgTSQ,13,2.5,https://www.yelp.com/biz/the-bullpen-bar-and-grille-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7091535627842, 'longitude': -74.0090674906969}"
Mac Menamin's Pub,mac-menamins-pub-new-york,SMGsYvfRNIlJc8ZgUjXQow,9,2.0,https://www.yelp.com/biz/mac-menamins-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.705654, 'longitude': -74.001717}"
Alley Cat Amateur Theatre,alley-cat-amateur-theatre-new-york,n5dgVb4S_O4Ak-eyvQ2_Tg,44,3.0,https://www.yelp.com/biz/alley-cat-amateur-theatre-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7112767583551, 'longitude': -74.0069456328892}"
Reverendo Taco & Tequila Bar,reverendo-taco-and-tequila-bar-new-york,luqLCojVnVCKBZrXcqOhjA,24,3.5,https://www.yelp.com/biz/reverendo-taco-and-tequila-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.70437, 'longitude': -74.01039}"
Sky Lounge,sky-lounge-brooklyn-2,AaCc4SNKHgoY_0bt6QPQSg,2,3.0,https://www.yelp.com/biz/sky-lounge-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6880838, 'longitude': -73.9794905}"
Pride Of Brooklyn Homebrew Event,pride-of-brooklyn-homebrew-event-gowanus,G_kmDtxaYmiz_PQToa-KXg,1,5.0,https://www.yelp.com/biz/pride-of-brooklyn-homebrew-event-gowanus?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Gowanus', 'postal_code': '11217'}","{'latitude': 40.6791054457426, 'longitude': -73.9834523946047}"
Washington Bar & Grill,washington-bar-and-grill-new-york,GhpLd1O_WftqbrFfBVHMKw,7,3.0,https://www.yelp.com/biz/washington-bar-and-grill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.7093299716312, 'longitude': -74.0137274935842}"
Matterhorn Basement Bar,matterhorn-basement-bar-new-york,hE83WrAB-jnXT8RZjpYbJw,1,5.0,https://www.yelp.com/biz/matterhorn-basement-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.7044257130349, 'longitude': -74.0102753408054}"
The Greens,the-greens-new-york-2,ClsEOM67bCkg4TzoMw1rrw,7,2.0,https://www.yelp.com/biz/the-greens-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7055516567203, 'longitude': -74.0015973770409}"
Slush'd,slushd-new-york,M89uAWfkAgvVBB-VYGvESw,1,5.0,https://www.yelp.com/biz/slushd-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.7065887451172, 'longitude': -74.0096130371094}"
W XYZ Bar,w-xyz-bar-new-york-2,K7c1bkgmmdiTcsQ5afGFNQ,1,5.0,https://www.yelp.com/biz/w-xyz-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.71035, 'longitude': -74.00679}"
Liquid Assets,liquid-assets-manhattan,Q52pNyMlORbH-nI3bFjdQw,4,3.0,https://www.yelp.com/biz/liquid-assets-manhattan?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Manhattan', 'postal_code': '10007'}","{'latitude': 40.71116, 'longitude': -74.01029}"
Skipper's Pierside Cafe,skippers-pierside-cafe-new-york,OEXBZHOp7eL0LZeGnhKCFQ,5,2.0,https://www.yelp.com/biz/skippers-pierside-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.705435, 'longitude': -74.001314}"
Duff on the Rocks,duff-on-the-rocks-new-york-2,7lNVKMnWGmsaHgOJTVIeqg,1,5.0,https://www.yelp.com/biz/duff-on-the-rocks-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.7808418273926, 'longitude': -73.9511032104492}"
The Black Harp,the-black-harp-new-york,0-Z-vRHL-7CqNd7rI4fS8A,2,1.0,https://www.yelp.com/biz/the-black-harp-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.705319, 'longitude': -74.002665}"
Rex Club,rex-club-new-york-2,I6SqcZdHjsmmpOE4GgVpeQ,1,5.0,https://www.yelp.com/biz/rex-club-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.70489, 'longitude': -74.00867}"
Court Street Tavern,court-street-tavern-new-york,T1kOqFdwiA_CzSaug-Za7Q,2,4.0,https://www.yelp.com/biz/court-street-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11231'}","{'latitude': 40.677615, 'longitude': -73.99787}"
Nap TIme Liquid Creation,nap-time-liquid-creation-blauvelt,xygb0i04Ug0-V0flZ7gEDg,3,4.5,https://www.yelp.com/biz/nap-time-liquid-creation-blauvelt?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Blauvelt', 'postal_code': '10913'}","{'latitude': 41.07956, 'longitude': -73.95426}"
Etiquette,etiquette-brooklyn,z0CTmdQjXkBYpOO7XqDxOw,1,5.0,https://www.yelp.com/biz/etiquette-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71072, 'longitude': -73.96629}"
601 Vanderbilt,601-vanderbilt-brooklyn,CIu1R8DUx49PZ7oAkweq4g,1,1.0,https://www.yelp.com/biz/601-vanderbilt-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6797485, 'longitude': -73.9677734}"
Salem's Hour,salems-hour-brooklyn,SKiRMBoiZkxksHN4S0ZzJg,131,4.5,https://www.yelp.com/biz/salems-hour-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.660554, 'longitude': -73.9507766}"
Sip Unwine,sip-unwine-brooklyn,7lPqxohBRjnpJjvNjRQUoA,160,4.0,https://www.yelp.com/biz/sip-unwine-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11226'}","{'latitude': 40.64101, 'longitude': -73.95592}"
Caribbean Social,caribbean-social-brooklyn-2,Ifulg3w2jAW_VbgURpmr5g,326,3.0,https://www.yelp.com/biz/caribbean-social-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11226'}","{'latitude': 40.65164, 'longitude': -73.95886}"
Sip N Chat Cocktail Lounge,sip-n-chat-cocktail-lounge-brooklyn,paPANd487kHvfwi6ifp3tg,106,3.5,https://www.yelp.com/biz/sip-n-chat-cocktail-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11226'}","{'latitude': 40.64079, 'longitude': -73.94924}"
Bar Bayeux,bar-bayeux-brooklyn-3,EG3Fd535f8nekNKnj9C_qw,25,4.5,https://www.yelp.com/biz/bar-bayeux-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.6620260148375, 'longitude': -73.9510311931372}"
Glou Wine Bar,glou-wine-bar-brooklyn-3,4CiYqpxZK2f5-GSkte1ekA,36,4.5,https://www.yelp.com/biz/glou-wine-bar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.662809, 'longitude': -73.95406}"
The Gold Room,the-gold-room-brooklyn-2,43_d9tQwmxJh4t6pBtCBag,63,4.0,https://www.yelp.com/biz/the-gold-room-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.66202, 'longitude': -73.95353}"
